Audio_name,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,Label
fake_zh_speaker_9_ID_191.wav,-283.9112854003906,142.93402099609375,-36.87892150878906,13.66377067565918,-11.698286056518555,-6.874063968658447,-8.967166900634766,-6.528803825378418,2.102827310562134,0.4451884627342224,-6.141109943389893,-1.3109430074691772,-2.278747320175171,False
fake_zh_speaker_0_ID_1.wav,-382.58673095703125,93.82091522216797,3.2161476612091064,41.4162712097168,4.927735328674316,-16.915189743041992,3.3718860149383545,-9.458224296569824,-20.355953216552734,-6.4469757080078125,-4.133113384246826,-3.4082682132720947,-11.8337984085083,False
fake_zh_speaker_0_ID_37.wav,-311.21319580078125,113.30718231201172,-17.855207443237305,34.97432327270508,-3.1081149578094482,-26.289596557617188,10.970245361328125,-4.460622787475586,-31.34124755859375,-5.689236640930176,-1.6814476251602173,1.9560325145721436,-3.2328457832336426,False
fake_zh_speaker_2_ID_118.wav,-327.1225891113281,101.3804702758789,20.670711517333984,22.71051597595215,7.090806484222412,12.724189758300781,3.875002384185791,9.92475414276123,1.0501376390457153,-14.47576904296875,12.558728218078613,-11.496044158935547,2.351534843444824,False
fake_zh_speaker_1_ID_92.wav,-390.0060119628906,88.26573181152344,-9.160826683044434,21.003448486328125,2.866421937942505,1.3087434768676758,6.2841362953186035,-3.4012978076934814,-4.070542812347412,3.1259889602661133,-7.62345552444458,2.908137321472168,-5.143836975097656,False
fake_zh_speaker_9_ID_177.wav,-313.4910888671875,138.53265380859375,4.646786212921143,8.225936889648438,-5.017093658447266,-6.845771789550781,-12.377370834350586,-8.230496406555176,-3.3181960582733154,3.7606029510498047,-1.5035971403121948,-4.076625347137451,-5.794780731201172,False
fake_zh_speaker_0_ID_12.wav,-302.4951477050781,103.47462463378906,-4.316474437713623,52.211326599121094,8.403836250305176,-20.64604949951172,6.0563507080078125,-11.545000076293945,-26.39948272705078,-7.916837215423584,-3.3672101497650146,1.240577220916748,-16.853120803833008,False
fake_zh_speaker_0_ID_13.wav,-333.0911865234375,86.55504608154297,-0.7632020115852356,48.42999267578125,6.462378025054932,-20.15155601501465,10.054605484008789,-11.11697006225586,-26.34903907775879,-10.981203079223633,-2.350806713104248,-2.990762710571289,-14.358146667480469,False
fake_zh_speaker_0_ID_38.wav,-350.2073059082031,102.07110595703125,-23.267005920410156,25.59330940246582,16.73256492614746,-19.41374397277832,-0.214455708861351,-10.259380340576172,-23.937164306640625,-8.186278343200684,-1.2797985076904297,-2.99470591545105,-12.296600341796875,False
fake_zh_speaker_4_ID_143.wav,-372.7350769042969,59.939693450927734,10.692995071411133,14.782766342163086,1.1009745597839355,5.037038326263428,-0.9423729777336121,-1.060254693031311,-3.3935322761535645,-5.544440269470215,-10.15183162689209,-9.685131072998047,-5.177220344543457,False
fake_zh_speaker_0_ID_14.wav,-333.89434814453125,104.08973693847656,-14.944756507873535,45.66975784301758,12.588868141174316,-20.88395118713379,-2.1802384853363037,-10.633119583129883,-25.328054428100586,-6.566949844360352,-2.6028904914855957,-1.8912353515625,-8.95075511932373,False
fake_zh_speaker_3_ID_133.wav,-422.9862976074219,99.7857666015625,-11.49570369720459,23.61176872253418,10.153176307678223,-16.019189834594727,-1.9032912254333496,4.241783142089844,-13.188907623291016,0.447907418012619,-2.613795042037964,-4.971524715423584,-1.8943699598312378,False
fake_zh_speaker_3_ID_137.wav,-359.6822509765625,92.84955596923828,3.9853627681732178,22.169960021972656,4.5523481369018555,-5.818397521972656,-0.8726037740707397,0.2929218113422394,-11.173395156860352,-0.09750641882419586,-7.4940314292907715,-5.351021766662598,-3.461744546890259,False
fake_zh_speaker_2_ID_103.wav,-287.2166748046875,100.60881805419922,4.125555992126465,28.205781936645508,10.479722023010254,3.743161916732788,4.647353649139404,-0.012504170648753643,-4.834630012512207,-12.337563514709473,14.197171211242676,-14.212275505065918,0.5715813636779785,False
fake_zh_speaker_4_ID_148.wav,-351.4544677734375,98.85238647460938,14.919706344604492,5.954067707061768,-5.802511215209961,-1.3452056646347046,0.8961424827575684,-1.306532382965088,-2.9627721309661865,-3.642578125,-6.55404806137085,-10.449751853942871,-6.7484307289123535,False
fake_zh_speaker_1_ID_91.wav,-354.43389892578125,95.2802734375,1.251130223274231,26.490495681762695,4.669968128204346,0.6727285981178284,0.8164272904396057,-1.99152672290802,-9.208006858825684,3.590467691421509,-10.623055458068848,2.900184392929077,-6.165915489196777,False
fake_zh_speaker_1_ID_76.wav,-266.6167907714844,94.21128845214844,-5.713593006134033,32.279937744140625,-0.7359129190444946,2.454768419265747,2.2177085876464844,-0.026700114831328392,-9.468986511230469,3.8560774326324463,-14.598655700683594,4.7777605056762695,-9.308295249938965,False
fake_zh_speaker_4_ID_155.wav,-395.9739990234375,73.87439727783203,14.624370574951172,5.717040538787842,-3.3236544132232666,7.552282333374023,2.387117624282837,0.06147545576095581,-7.132335662841797,-0.9467843770980835,-4.543453693389893,-8.785201072692871,-2.138801097869873,False
fake_zh_speaker_3_ID_132.wav,-420.0560607910156,105.41739654541016,4.960916519165039,11.777372360229492,-5.2355523109436035,-13.217066764831543,-2.2472517490386963,0.7143473625183105,-12.733969688415527,-1.7551109790802002,-1.3399405479431152,-5.343440532684326,-2.021188974380493,False
fake_zh_speaker_0_ID_47.wav,-349.1589050292969,122.13056182861328,-2.1384434700012207,51.270606994628906,12.558488845825195,-25.589677810668945,1.2967616319656372,-10.394858360290527,-24.681303024291992,-8.312749862670898,1.3344708681106567,-2.6719865798950195,-16.208271026611328,False
fake_zh_speaker_3_ID_127.wav,-404.1963195800781,119.78743743896484,-5.093641757965088,25.590469360351562,-3.9473347663879395,-13.34900951385498,2.3220248222351074,-0.7365145683288574,-13.209136009216309,1.3733241558074951,-6.444614410400391,-4.799166679382324,1.3358724117279053,False
fake_zh_speaker_1_ID_86.wav,-331.578369140625,106.45740509033203,-14.513480186462402,21.2363338470459,5.862880706787109,1.1106032133102417,-2.6652307510375977,0.6800878047943115,-10.056669235229492,-0.1952410340309143,-6.26997184753418,1.0066112279891968,-6.382659435272217,False
fake_zh_speaker_1_ID_63.wav,-355.43597412109375,107.46083068847656,-6.298116683959961,28.387142181396484,4.240688800811768,-4.300755977630615,3.3885433673858643,-0.737398624420166,-6.213574409484863,1.6547496318817139,-10.645700454711914,4.699258804321289,-7.3969221115112305,False
fake_zh_speaker_2_ID_111.wav,-285.0357360839844,75.2351303100586,16.763587951660156,37.84415817260742,6.650047779083252,0.014941666275262833,-0.16632859408855438,4.674814224243164,-7.53724479675293,-10.081276893615723,6.217987537384033,-16.362186431884766,0.670713484287262,False
fake_zh_speaker_9_ID_163.wav,-315.76953125,122.35910034179688,12.595133781433105,1.887494444847107,-3.7328901290893555,-0.040530458092689514,-15.260534286499023,0.49411094188690186,-3.9213483333587646,2.566204309463501,-0.879761815071106,1.6077524423599243,-3.884903907775879,False
fake_zh_speaker_9_ID_184.wav,-319.36328125,146.88351440429688,-3.9834177494049072,9.182426452636719,-5.484257221221924,-7.735344886779785,-5.447204113006592,-0.2908971309661865,-2.290045738220215,2.3385703563690186,2.033849000930786,2.81990909576416,-0.9330122470855713,False
fake_zh_speaker_1_ID_93.wav,-286.412109375,121.49142456054688,-17.022932052612305,18.76921272277832,-1.0953898429870605,1.9375214576721191,5.127312660217285,-4.445337295532227,-8.366451263427734,-0.2283221334218979,-9.067207336425781,3.322023630142212,-9.076050758361816,False
fake_zh_speaker_1_ID_70.wav,-295.9120178222656,105.69213104248047,-8.983787536621094,23.695894241333008,5.761834144592285,2.842283010482788,0.8529789447784424,-4.438742637634277,-10.680025100708008,2.8916473388671875,-13.463188171386719,1.1185554265975952,-9.65140151977539,False
fake_zh_speaker_0_ID_3.wav,-336.4981689453125,107.78479766845703,-3.6635050773620605,42.652976989746094,13.21269416809082,-27.115882873535156,4.685307502746582,-1.829744577407837,-26.581073760986328,-9.284064292907715,1.5837292671203613,-5.289101600646973,-13.303680419921875,False
fake_zh_speaker_9_ID_178.wav,-294.8831787109375,145.4653778076172,-32.57302474975586,-1.9375945329666138,5.286290168762207,-10.311480522155762,-6.21577262878418,-4.48011589050293,3.6608376502990723,5.793430328369141,-4.780871868133545,-0.8385580778121948,-2.490126609802246,False
fake_zh_speaker_9_ID_200.wav,-357.57489013671875,170.90084838867188,-4.3473076820373535,-5.178073406219482,-4.124988079071045,-6.030853748321533,-0.7008883953094482,-1.1452773809432983,-2.062950611114502,9.522245407104492,-1.0797045230865479,-3.6696460247039795,3.4175288677215576,False
fake_zh_speaker_2_ID_106.wav,-276.46356201171875,102.02545928955078,2.6167054176330566,35.82024383544922,19.073057174682617,-0.7584370970726013,5.237668514251709,6.129631996154785,-7.097023010253906,-12.584569931030273,10.79068660736084,-17.262548446655273,5.771963119506836,False
fake_zh_speaker_9_ID_192.wav,-370.28936767578125,137.81509399414062,5.083378791809082,9.860193252563477,4.095466613769531,-8.250541687011719,-10.442428588867188,-0.26427245140075684,4.469174861907959,5.551599025726318,0.7201013565063477,-1.0368902683258057,1.467759132385254,False
fake_zh_speaker_9_ID_181.wav,-295.8380432128906,150.022216796875,-6.132961750030518,-3.7054941654205322,-11.822174072265625,-10.12553596496582,-3.9241912364959717,-6.8836750984191895,-2.9778268337249756,0.40198230743408203,-2.9443624019622803,-4.587294578552246,-1.935465931892395,False
fake_zh_speaker_4_ID_154.wav,-325.9573669433594,66.048095703125,17.320064544677734,16.871826171875,-2.488274574279785,2.909116744995117,0.4777970612049103,3.6084210872650146,-8.54971981048584,-2.2080602645874023,-11.196856498718262,-8.07763385772705,-8.548357009887695,False
fake_zh_speaker_2_ID_120.wav,-315.7533264160156,82.64338684082031,19.160675048828125,32.37740707397461,17.53620147705078,2.594364881515503,2.0917603969573975,4.767496109008789,-4.179322242736816,-10.012027740478516,6.166511058807373,-16.440723419189453,5.314048767089844,False
fake_zh_speaker_9_ID_187.wav,-292.49615478515625,130.24716186523438,-5.751152038574219,21.479936599731445,5.894583702087402,-16.43817710876465,-18.803462982177734,5.572582244873047,-7.621546745300293,-2.913828134536743,-6.286462306976318,3.497588634490967,-4.116260528564453,False
fake_zh_speaker_0_ID_2.wav,-333.7412414550781,116.58338928222656,-14.114876747131348,47.3604736328125,16.339509963989258,-30.563344955444336,6.29029655456543,-4.066659450531006,-25.480051040649414,-7.185701370239258,-3.021110773086548,-6.876133918762207,-16.364276885986328,False
fake_zh_speaker_3_ID_130.wav,-486.8232116699219,64.31441497802734,-0.09939780831336975,20.72539710998535,9.017970085144043,-4.994378566741943,1.7512086629867554,0.39176976680755615,-6.6890411376953125,0.7751940488815308,-3.7266721725463867,-2.2137608528137207,-1.2373420000076294,False
fake_zh_speaker_1_ID_95.wav,-385.5130310058594,76.75669860839844,-3.123128652572632,16.59294319152832,2.0706915855407715,2.202178955078125,4.511995792388916,-1.6468642950057983,-8.097304344177246,2.2751312255859375,-8.558769226074219,3.493210792541504,-4.857402324676514,False
fake_zh_speaker_4_ID_147.wav,-308.5584716796875,68.82205963134766,18.979782104492188,24.124231338500977,4.464834213256836,-3.971938371658325,3.2415385246276855,-1.2908717393875122,-9.219039916992188,-7.117103099822998,-9.686300277709961,-13.121973037719727,-4.736978530883789,False
fake_zh_speaker_9_ID_186.wav,-364.4149475097656,126.80284118652344,4.732461929321289,18.625320434570312,5.862432479858398,-0.24315813183784485,-7.053225040435791,2.694715976715088,-2.800619125366211,6.3964738845825195,-1.8512934446334839,-2.5359249114990234,-2.2732508182525635,False
fake_zh_speaker_9_ID_175.wav,-325.32843017578125,149.35037231445312,-16.26283836364746,-11.15084171295166,3.8666443824768066,5.750086784362793,-4.974859237670898,-0.7726256847381592,2.1307027339935303,10.791901588439941,-2.6508233547210693,-6.940520286560059,1.5038433074951172,False
fake_zh_speaker_9_ID_201.wav,-345.7214050292969,134.29393005371094,13.946402549743652,9.364835739135742,-0.2718464434146881,-8.174328804016113,-8.433869361877441,1.1060583591461182,-1.766164779663086,2.677807092666626,-1.144242763519287,-0.5348199605941772,-0.009949013590812683,False
fake_zh_speaker_0_ID_4.wav,-332.83056640625,117.02204895019531,-2.4138710498809814,62.021114349365234,12.576355934143066,-28.62024688720703,6.911143779754639,-3.2560641765594482,-29.664085388183594,-9.825730323791504,-3.258094072341919,-4.206265449523926,-14.93864631652832,False
fake_zh_speaker_2_ID_121.wav,-310.32275390625,85.1009750366211,5.042845726013184,36.57044982910156,14.704866409301758,2.876131296157837,-2.277341604232788,3.8141324520111084,-1.686842918395996,-13.02470588684082,10.328731536865234,-14.227731704711914,4.026630401611328,False
fake_zh_speaker_1_ID_79.wav,-306.7544250488281,91.14330291748047,-13.150962829589844,13.491730690002441,0.3387467861175537,-0.8402830362319946,2.8397769927978516,-5.38254976272583,-8.291162490844727,2.19282603263855,-8.997307777404785,1.9077918529510498,-5.645923614501953,False
fake_zh_speaker_0_ID_39.wav,-350.2911682128906,132.70118713378906,-17.916751861572266,35.11381149291992,0.33402174711227417,-19.582504272460938,9.438919067382812,-9.653423309326172,-18.71962547302246,-2.660813331604004,0.23153696954250336,-6.185515880584717,-19.331640243530273,False
fake_zh_speaker_1_ID_77.wav,-326.43365478515625,82.68157958984375,1.473196029663086,19.172590255737305,1.8775935173034668,-0.10421035438776016,-0.3417237401008606,-0.5379698872566223,-14.303318977355957,1.7162322998046875,-10.033365249633789,0.7529061436653137,-8.159021377563477,False
fake_zh_speaker_0_ID_55.wav,-302.00732421875,129.03675842285156,-18.94517707824707,39.644039154052734,8.697660446166992,-32.998287200927734,11.310478210449219,-9.475369453430176,-26.891538619995117,-7.417316913604736,0.6676151156425476,-1.038506031036377,-11.429800033569336,False
fake_zh_speaker_4_ID_158.wav,-304.5885314941406,64.20647430419922,24.352378845214844,26.897945404052734,1.08479642868042,4.55086612701416,0.3926965594291687,2.0437443256378174,-9.21416187286377,-2.480391025543213,-10.163856506347656,-10.485090255737305,-8.226282119750977,False
fake_zh_speaker_0_ID_52.wav,-318.4096984863281,111.62838745117188,-1.2490181922912598,50.892578125,13.239096641540527,-26.225601196289062,8.534867286682129,-13.446707725524902,-25.590784072875977,-7.28045129776001,-4.380824565887451,-3.408885955810547,-16.579139709472656,False
fake_zh_speaker_1_ID_94.wav,-290.8934631347656,87.9014892578125,-13.713757514953613,18.169231414794922,1.9219696521759033,-1.5138447284698486,1.1315422058105469,-3.105372905731201,-12.375129699707031,2.9214208126068115,-12.238091468811035,-3.9250576496124268,-4.8829569816589355,False
fake_zh_speaker_4_ID_159.wav,-334.7461853027344,85.3789291381836,29.09645652770996,20.690277099609375,-2.165290117263794,2.6611459255218506,4.754775524139404,-2.953237533569336,-13.302857398986816,-0.3259662985801697,-15.465147018432617,-7.13127326965332,-6.572432994842529,False
fake_zh_speaker_4_ID_160.wav,-367.878662109375,51.350276947021484,15.118366241455078,12.278556823730469,-2.7054660320281982,5.875977993011475,0.1406683474779129,1.8204529285430908,-8.65450668334961,-1.7129600048065186,-9.860224723815918,-7.0993475914001465,-5.694511413574219,False
fake_zh_speaker_9_ID_185.wav,-280.1761779785156,156.32183837890625,-22.05921173095703,-9.856189727783203,-10.810203552246094,-9.941498756408691,-6.171987533569336,-2.9697964191436768,-2.9545326232910156,4.202476978302002,-2.4277193546295166,-2.881134271621704,2.770592451095581,False
fake_zh_speaker_9_ID_173.wav,-309.0795593261719,133.91470336914062,-21.95724105834961,-1.4977730512619019,5.0606279373168945,1.333796739578247,-16.062284469604492,8.23896312713623,2.6999707221984863,2.074549436569214,-2.0102639198303223,3.140394926071167,0.7889370918273926,False
fake_zh_speaker_0_ID_33.wav,-315.4618225097656,101.30133819580078,2.4933691024780273,47.936214447021484,-2.2531540393829346,-29.11141586303711,12.728948593139648,-12.781058311462402,-31.478506088256836,-6.616519451141357,-6.959749221801758,0.777953028678894,-13.08785343170166,False
fake_zh_speaker_0_ID_19.wav,-349.6498107910156,99.85111236572266,-6.569187641143799,57.61003875732422,17.135805130004883,-22.930788040161133,7.77908182144165,-1.3562192916870117,-20.613645553588867,-10.601021766662598,1.3805288076400757,-0.2952042818069458,-19.72193717956543,False
