Audio_name,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Label
spoof_LA_T_3024677.flac,0.47387054562568665,0.5088456869125366,0.46208474040031433,0.4346809685230255,0.471126526594162,0.47969895601272583,0.49747902154922485,0.494223415851593,0.494873046875,0.4063244163990021,0.41058865189552307,0.42970743775367737,False
spoof_LA_E_6782184.flac,0.4960920214653015,0.4875304698944092,0.5033926963806152,0.5056164860725403,0.5073519349098206,0.5623739361763,0.5824181437492371,0.6598382592201233,0.6853504180908203,0.6623782515525818,0.6178568601608276,0.5542374849319458,False
spoof_LA_E_6809826.flac,0.2377939671278,0.2636778950691223,0.23035702109336853,0.17615148425102234,0.19530580937862396,0.3831225037574768,0.7212889194488525,0.7546560168266296,0.34627705812454224,0.26887235045433044,0.3067115247249603,0.2664969563484192,False
spoof_LA_D_9295289.flac,0.37969493865966797,0.33423417806625366,0.3817720115184784,0.4335326850414276,0.46168848872184753,0.5111134052276611,0.5188502073287964,0.550689160823822,0.5628185272216797,0.6260003447532654,0.6032651662826538,0.44906315207481384,False
spoof_LA_D_8077746.flac,0.2247011959552765,0.25210341811180115,0.4027475118637085,0.5365435481071472,0.5606600046157837,0.6321916580200195,0.5406968593597412,0.4228989779949188,0.3765091300010681,0.33034005761146545,0.3026517629623413,0.2644975185394287,False
spoof_LA_E_5015083.flac,0.3853999674320221,0.27807754278182983,0.23516039550304413,0.22356411814689636,0.20721441507339478,0.2394009381532669,0.26401662826538086,0.34062379598617554,0.2891624867916107,0.2964973449707031,0.33443570137023926,0.3485866189002991,False
spoof_LA_T_3199187.flac,0.3869800269603729,0.39402902126312256,0.40072324872016907,0.41691797971725464,0.5083774924278259,0.5834097862243652,0.5154872536659241,0.4702882468700409,0.44515055418014526,0.47689199447631836,0.44520753622055054,0.3805188238620758,False
spoof_LA_D_9326600.flac,0.2568713128566742,0.19388076663017273,0.2253568023443222,0.2793824076652527,0.38651761412620544,0.4360791742801666,0.37841933965682983,0.3844092786312103,0.3639085292816162,0.3243545889854431,0.2678162157535553,0.23256218433380127,False
spoof_LA_D_9959509.flac,0.45770394802093506,0.35510891675949097,0.33923211693763733,0.38825348019599915,0.37439700961112976,0.3581458628177643,0.39269396662712097,0.46764037013053894,0.5617908835411072,0.5530056357383728,0.5347831845283508,0.5308877825737,False
spoof_LA_T_3707173.flac,0.40073493123054504,0.4011594355106354,0.40539124608039856,0.3832404911518097,0.3730457127094269,0.4130321741104126,0.5058295726776123,0.6067332029342651,0.6264241933822632,0.5279542207717896,0.43247076869010925,0.36199700832366943,False
spoof_LA_D_9816888.flac,0.30821114778518677,0.2973281741142273,0.2957734763622284,0.3347734808921814,0.3755928575992584,0.42667198181152344,0.437602162361145,0.5003780126571655,0.525309145450592,0.5557141304016113,0.4867280125617981,0.36007893085479736,False
spoof_LA_T_3747538.flac,0.4881983995437622,0.4142913818359375,0.3540937602519989,0.32902848720550537,0.3360503613948822,0.37161019444465637,0.35637393593788147,0.365300714969635,0.4036337733268738,0.4181208312511444,0.4657145142555237,0.4841757118701935,False
spoof_LA_T_3564769.flac,0.31074491143226624,0.2716124951839447,0.3207993507385254,0.40515023469924927,0.41362082958221436,0.41937166452407837,0.46661052107810974,0.44439971446990967,0.38880857825279236,0.3884597420692444,0.4287016689777374,0.3518039286136627,False
spoof_LA_E_5991939.flac,0.43575727939605713,0.4618292450904846,0.4030402600765228,0.3919849395751953,0.4597037136554718,0.42622771859169006,0.4199700653553009,0.45074203610420227,0.5977002382278442,0.705947995185852,0.6380578875541687,0.4959256947040558,False
spoof_LA_E_5676329.flac,0.3983299434185028,0.3595817983150482,0.3730740547180176,0.3976766765117645,0.41337066888809204,0.48730921745300293,0.5154494643211365,0.5454675555229187,0.5183507800102234,0.5104555487632751,0.4856858253479004,0.47031235694885254,False
spoof_LA_T_3649183.flac,0.24477866291999817,0.3212578296661377,0.521825909614563,0.5690648555755615,0.4851785898208618,0.5167462825775146,0.36479508876800537,0.30763718485832214,0.2789289653301239,0.2285698503255844,0.2650523781776428,0.25971081852912903,False
spoof_LA_T_3460737.flac,0.19879446923732758,0.2408096045255661,0.2495434284210205,0.23160579800605774,0.287088006734848,0.5235776305198669,0.7524073719978333,0.5787628889083862,0.3951168358325958,0.31694528460502625,0.2839183211326599,0.2305857539176941,False
spoof_LA_D_8635185.flac,0.3565727472305298,0.2864519953727722,0.32546883821487427,0.4461582899093628,0.4963931143283844,0.5038937330245972,0.5529154539108276,0.6148197650909424,0.5986415147781372,0.6262033581733704,0.5758712291717529,0.44199153780937195,False
spoof_LA_E_6252866.flac,0.35926225781440735,0.39258816838264465,0.3041535019874573,0.40090465545654297,0.48104336857795715,0.36085739731788635,0.3007323443889618,0.3612498939037323,0.47163575887680054,0.5522146821022034,0.5153981447219849,0.44317853450775146,False
spoof_LA_T_3263231.flac,0.4390944540500641,0.45122143626213074,0.5451860427856445,0.5907080769538879,0.6246869564056396,0.638519287109375,0.6087718605995178,0.6056978106498718,0.6405091285705566,0.5544809699058533,0.4662417769432068,0.43049758672714233,False
spoof_LA_D_8191353.flac,0.37560829520225525,0.2846224308013916,0.22820399701595306,0.29773959517478943,0.3435652554035187,0.34122368693351746,0.40665653347969055,0.39407089352607727,0.49923771619796753,0.5692386031150818,0.44191181659698486,0.4442734122276306,False
spoof_LA_T_3509610.flac,0.20845730602741241,0.24608935415744781,0.3433292806148529,0.33619722723960876,0.36340850591659546,0.456939160823822,0.524979829788208,0.5076181292533875,0.41834723949432373,0.35626500844955444,0.3564159870147705,0.28362661600112915,False
spoof_LA_D_8328201.flac,0.26786142587661743,0.3144990801811218,0.3595755994319916,0.2780698835849762,0.31039440631866455,0.33503854274749756,0.37081730365753174,0.43005549907684326,0.4366399645805359,0.4958060085773468,0.5258268117904663,0.40175971388816833,False
spoof_LA_E_6339534.flac,0.46972477436065674,0.448910117149353,0.44213318824768066,0.40266168117523193,0.456550657749176,0.4785715341567993,0.4333840310573578,0.4641481637954712,0.5672948360443115,0.6781227588653564,0.6627681851387024,0.553961455821991,False
spoof_LA_D_8332272.flac,0.19364047050476074,0.1447504609823227,0.16853800415992737,0.1762111335992813,0.1993558555841446,0.2964562177658081,0.20690853893756866,0.3010868728160858,0.3836691975593567,0.42168840765953064,0.47764742374420166,0.35607635974884033,False
spoof_LA_T_3359404.flac,0.24850572645664215,0.28013259172439575,0.32038435339927673,0.4060032069683075,0.5433241724967957,0.6058007478713989,0.5664030909538269,0.496599942445755,0.5019508004188538,0.4877742528915405,0.3558255434036255,0.256218284368515,False
spoof_LA_E_7074052.flac,0.3369627594947815,0.2915787100791931,0.2849748432636261,0.39319300651550293,0.5892252922058105,0.5515660643577576,0.41876885294914246,0.3657960593700409,0.4645397663116455,0.529229998588562,0.4539104998111725,0.35619601607322693,False
spoof_LA_D_9550483.flac,0.3305191099643707,0.36520805954933167,0.4810958802700043,0.48739901185035706,0.4970729947090149,0.5185880064964294,0.3788337707519531,0.26691994071006775,0.2823362648487091,0.3381701707839966,0.4513012766838074,0.4248524606227875,False
spoof_LA_E_5737725.flac,0.2609892785549164,0.2675275206565857,0.2257033735513687,0.1955210417509079,0.3024365305900574,0.37982094287872314,0.253022164106369,0.3060586154460907,0.4730816185474396,0.4647555649280548,0.47056934237480164,0.2857113778591156,False
spoof_LA_T_3507382.flac,0.43610867857933044,0.5327774286270142,0.5299776196479797,0.48916563391685486,0.4931311309337616,0.46058961749076843,0.37796497344970703,0.3679255545139313,0.411105215549469,0.45268478989601135,0.4720015227794647,0.4289996922016144,False
spoof_LA_D_8934774.flac,0.3166823387145996,0.2098504900932312,0.25194278359413147,0.2583259344100952,0.2732483446598053,0.3166709244251251,0.2603641152381897,0.2082093507051468,0.32146361470222473,0.5080512166023254,0.4391639828681946,0.38780009746551514,False
spoof_LA_D_8960945.flac,0.4018612802028656,0.42093509435653687,0.44712135195732117,0.47414514422416687,0.5863124132156372,0.6199576258659363,0.5581891536712646,0.5542346239089966,0.532574474811554,0.5516261458396912,0.47952622175216675,0.4177578389644623,False
spoof_LA_D_7778978.flac,0.23240496218204498,0.3151347041130066,0.3968335688114166,0.4607922434806824,0.49294453859329224,0.5294183492660522,0.5126422047615051,0.44808024168014526,0.35193324089050293,0.3408530354499817,0.3610433042049408,0.267856627702713,False
spoof_LA_T_3779988.flac,0.43668609857559204,0.45703569054603577,0.487100213766098,0.43918299674987793,0.44782817363739014,0.4177634119987488,0.3691987991333008,0.31968480348587036,0.33894190192222595,0.3885936737060547,0.4124387502670288,0.45742812752723694,False
spoof_LA_D_9147825.flac,0.224655881524086,0.2655881941318512,0.3089224100112915,0.34567561745643616,0.3930720388889313,0.39263826608657837,0.3177121877670288,0.260566771030426,0.2520989775657654,0.31183162331581116,0.3139554560184479,0.24645322561264038,False
spoof_LA_D_8203374.flac,0.3391530513763428,0.3850516974925995,0.39438581466674805,0.3466743528842926,0.36378154158592224,0.3531160354614258,0.34861353039741516,0.4314318895339966,0.507171094417572,0.6065577268600464,0.5221500396728516,0.3801117539405823,False
spoof_LA_D_7854945.flac,0.3592561185359955,0.3789188265800476,0.41526883840560913,0.43005770444869995,0.41777855157852173,0.36318111419677734,0.3753777742385864,0.45067641139030457,0.4803818464279175,0.4625551402568817,0.44359806180000305,0.3492266535758972,False
spoof_LA_E_5647557.flac,0.24180415272712708,0.28964880108833313,0.3229054808616638,0.3388766050338745,0.3409418761730194,0.3654383718967438,0.3777771294116974,0.38632604479789734,0.37816041707992554,0.3441513776779175,0.2800687253475189,0.2324814647436142,False
spoof_LA_E_5850625.flac,0.3727128207683563,0.4210703372955322,0.44697052240371704,0.5051317811012268,0.48523667454719543,0.4779126048088074,0.38261669874191284,0.3412076234817505,0.25644251704216003,0.26338955760002136,0.35561835765838623,0.3707027733325958,False
spoof_LA_D_8529268.flac,0.2937835156917572,0.3309595286846161,0.409284383058548,0.44670945405960083,0.5313308835029602,0.5061152577400208,0.5211687684059143,0.5129227042198181,0.46854066848754883,0.4465007483959198,0.3917534649372101,0.3406604826450348,False
spoof_LA_T_2971373.flac,0.3458680510520935,0.2839439809322357,0.29012051224708557,0.36978426575660706,0.5219835638999939,0.5540390610694885,0.48782190680503845,0.508024275302887,0.48553621768951416,0.4310782849788666,0.3737357258796692,0.4341428577899933,False
spoof_LA_D_9951144.flac,0.21428437530994415,0.19377602636814117,0.24647736549377441,0.29510626196861267,0.32673296332359314,0.3545331358909607,0.23269055783748627,0.2366732954978943,0.36249446868896484,0.4374116063117981,0.4325437843799591,0.35700634121894836,False
spoof_LA_E_6189035.flac,0.3056115210056305,0.3482609689235687,0.37955427169799805,0.36854127049446106,0.38765066862106323,0.3539312779903412,0.3716230094432831,0.4319640100002289,0.5187400579452515,0.5135319828987122,0.3366057872772217,0.28024032711982727,False
spoof_LA_E_5065618.flac,0.48888298869132996,0.45512500405311584,0.4594579041004181,0.4799877405166626,0.5280749797821045,0.5691761374473572,0.5414021015167236,0.5359340310096741,0.513465940952301,0.46738022565841675,0.4197521209716797,0.443391352891922,False
spoof_LA_D_9848213.flac,0.32766473293304443,0.23269668221473694,0.26896539330482483,0.29251036047935486,0.2823866307735443,0.2817915976047516,0.3190995454788208,0.43532276153564453,0.5046118497848511,0.4771008789539337,0.46618515253067017,0.3945223391056061,False
spoof_LA_E_6094906.flac,0.4456344246864319,0.42777368426322937,0.42093729972839355,0.43942534923553467,0.4599793255329132,0.47748953104019165,0.41504335403442383,0.40308478474617004,0.3697406053543091,0.3922308683395386,0.42153358459472656,0.42263951897621155,False
spoof_LA_D_8529541.flac,0.16773344576358795,0.16677574813365936,0.21483510732650757,0.23956358432769775,0.2616724967956543,0.3822951912879944,0.4054844081401825,0.3733695447444916,0.4249899685382843,0.4079981744289398,0.32313692569732666,0.22885169088840485,False
spoof_LA_T_3027064.flac,0.39795541763305664,0.4830930233001709,0.5313361883163452,0.46894577145576477,0.4193718731403351,0.41359779238700867,0.3796948492527008,0.32507529854774475,0.3050989806652069,0.3326493203639984,0.3358551263809204,0.32917165756225586,False
spoof_LA_T_3886273.flac,0.3104512691497803,0.23621398210525513,0.23935048282146454,0.27826446294784546,0.3095322847366333,0.30059799551963806,0.3253571689128876,0.3916415274143219,0.4574158787727356,0.5016412138938904,0.44020265340805054,0.4068252444267273,False
spoof_LA_D_9218689.flac,0.42126864194869995,0.3528571128845215,0.3700844347476959,0.33419886231422424,0.40532851219177246,0.45593753457069397,0.4844467043876648,0.45622092485427856,0.3677678108215332,0.36954206228256226,0.3647519648075104,0.39366790652275085,False
spoof_LA_T_3236590.flac,0.34381112456321716,0.3265257775783539,0.38082700967788696,0.3361131548881531,0.35049811005592346,0.4367051422595978,0.4758243262767792,0.5974674820899963,0.5780614614486694,0.5282028913497925,0.4301626682281494,0.4114610254764557,False
spoof_LA_E_6633622.flac,0.31034862995147705,0.4061695635318756,0.3862961530685425,0.39752086997032166,0.3836878836154938,0.3942936360836029,0.3645595610141754,0.292691171169281,0.3276975750923157,0.3723316192626953,0.39371830224990845,0.3305738568305969,False
spoof_LA_E_5517660.flac,0.34473615884780884,0.3887345790863037,0.4579145014286041,0.49741795659065247,0.36521968245506287,0.3447848856449127,0.38143956661224365,0.4658736288547516,0.5187172889709473,0.4821453094482422,0.4037041664123535,0.35812613368034363,False
spoof_LA_D_9337409.flac,0.26375606656074524,0.3278264105319977,0.3731450140476227,0.2949080169200897,0.29692572355270386,0.3201957643032074,0.2597421705722809,0.257700115442276,0.3234502971172333,0.3559490740299225,0.3332536518573761,0.29871654510498047,False
spoof_LA_T_3904124.flac,0.29070255160331726,0.3191371560096741,0.354923814535141,0.3629469871520996,0.39999786019325256,0.4827122092247009,0.3659578859806061,0.24109163880348206,0.28734076023101807,0.3948427140712738,0.44663193821907043,0.3570936322212219,False
spoof_LA_E_5368576.flac,0.17935039103031158,0.2502771019935608,0.2539072334766388,0.26971617341041565,0.34516483545303345,0.3817867040634155,0.41334542632102966,0.41856953501701355,0.3392505347728729,0.3178732395172119,0.26467224955558777,0.190720796585083,False
spoof_LA_T_3507015.flac,0.3519785404205322,0.3771042823791504,0.35161852836608887,0.3141224980354309,0.3492617905139923,0.39553382992744446,0.41133108735084534,0.4634215533733368,0.5313414335250854,0.38553035259246826,0.29505255818367004,0.3056597411632538,False
spoof_LA_E_5863468.flac,0.36572960019111633,0.2934231162071228,0.313362181186676,0.26959776878356934,0.23679253458976746,0.2563830018043518,0.3119962513446808,0.3715400993824005,0.3816218078136444,0.3500254154205322,0.3058371841907501,0.3582519292831421,False
spoof_LA_E_6958508.flac,0.30433791875839233,0.29685115814208984,0.2982414662837982,0.243854820728302,0.2645002603530884,0.4019758105278015,0.48123764991760254,0.511505126953125,0.4848906993865967,0.42913818359375,0.32828253507614136,0.26279714703559875,False
spoof_LA_E_4974333.flac,0.27783259749412537,0.3678523302078247,0.4165148437023163,0.4006967842578888,0.4880717396736145,0.5336183905601501,0.5627720952033997,0.6205413937568665,0.5271092653274536,0.48621082305908203,0.39964380860328674,0.3060886561870575,False
spoof_LA_T_3512960.flac,0.3687194585800171,0.3289373815059662,0.34064745903015137,0.36730363965034485,0.33421581983566284,0.3510102927684784,0.4435814619064331,0.48467302322387695,0.5498395562171936,0.5621191263198853,0.5713203549385071,0.4860527515411377,False
spoof_LA_D_8333653.flac,0.21770316362380981,0.3240783214569092,0.48133495450019836,0.49289870262145996,0.4774802029132843,0.46429428458213806,0.37855231761932373,0.3373304307460785,0.2989485263824463,0.3206099569797516,0.2932609021663666,0.2309066504240036,False
