Audio_name,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Label
spoof_LA_D_7804235.flac,-284.2540588378906,114.64875793457031,-33.433135986328125,41.12846755981445,-8.149157524108887,-23.326221466064453,-25.57674789428711,-19.582841873168945,-23.92222785949707,-6.243818283081055,-21.120264053344727,-10.771293640136719,-2.549562692642212,False
spoof_LA_E_5174081.flac,-205.50685119628906,125.0936050415039,-39.35668182373047,36.59210968017578,-30.780412673950195,-7.3772783279418945,-32.635398864746094,-10.300617218017578,-15.549771308898926,-16.042491912841797,-23.50285530090332,-13.015015602111816,-7.784311771392822,False
spoof_LA_E_5083901.flac,-292.9742736816406,87.94761657714844,-22.39133071899414,63.48628616333008,-13.056154251098633,-13.696479797363281,-16.287357330322266,-14.23121166229248,-8.422019958496094,-12.197855949401855,-16.597043991088867,-10.080108642578125,-7.736695766448975,False
spoof_LA_D_9735877.flac,-326.40533447265625,90.30563354492188,-12.724791526794434,54.32765579223633,-5.2894206047058105,-5.065284252166748,-25.30160903930664,-14.680681228637695,-22.550477981567383,-10.288111686706543,-9.858600616455078,-11.045177459716797,-4.724971771240234,False
spoof_LA_E_5853080.flac,-369.4947204589844,92.03340148925781,-11.061802864074707,41.465049743652344,-2.950449228286743,12.149696350097656,-14.034297943115234,4.292575359344482,-9.234579086303711,-2.3530666828155518,-4.227864742279053,-5.9602742195129395,5.268370151519775,False
spoof_LA_E_5902539.flac,-325.6936340332031,85.50688171386719,-19.033554077148438,57.09890365600586,-13.968497276306152,-9.006430625915527,-9.078582763671875,-15.431819915771484,-8.339341163635254,-8.033205032348633,-11.987348556518555,-11.064867973327637,-8.345062255859375,False
spoof_LA_T_3652205.flac,-377.0067138671875,107.7267074584961,5.289599895477295,31.605005264282227,0.6929265856742859,5.295132637023926,1.8685458898544312,-13.798578262329102,-23.3896484375,-7.23098611831665,-7.376992225646973,-4.217620849609375,-0.9815598726272583,False
spoof_LA_E_6998033.flac,-259.7358703613281,105.77510833740234,-47.396263122558594,44.171722412109375,-22.12041664123535,-17.955093383789062,-6.387204647064209,-18.360660552978516,-11.548873901367188,-14.621185302734375,-15.203130722045898,-4.773919105529785,-3.1786277294158936,False
spoof_LA_T_3267838.flac,-313.2034606933594,106.37726593017578,-16.72233009338379,39.37588882446289,-20.146848678588867,22.00637435913086,-16.450199127197266,5.927923679351807,-13.63982105255127,-0.05469493940472603,-2.341139793395996,-12.504776954650879,-0.20858998596668243,False
spoof_LA_E_5286999.flac,-367.12908935546875,89.4951171875,-7.2389631271362305,31.428606033325195,-2.198272705078125,7.545064449310303,-9.751839637756348,2.807987689971924,-3.2105212211608887,0.39071401953697205,-8.574943542480469,-6.0287933349609375,-1.9455100297927856,False
spoof_LA_E_6689293.flac,-272.70953369140625,110.79313659667969,-28.78026008605957,28.091859817504883,-21.549999237060547,-2.537013292312622,-16.60931396484375,-2.4006881713867188,-20.123210906982422,-2.1244826316833496,-24.400569915771484,-6.242982387542725,-1.1469975709915161,False
spoof_LA_E_7019507.flac,-261.37249755859375,108.3976058959961,-15.690665245056152,65.05785369873047,9.95492172241211,15.902596473693848,-19.776823043823242,-8.453635215759277,-9.325203895568848,-3.3555784225463867,-2.928373098373413,-11.302533149719238,4.541030406951904,False
spoof_LA_D_9323962.flac,-332.2350158691406,120.68938446044922,-17.03293800354004,34.246158599853516,-0.42465174198150635,-4.984537124633789,-3.5665979385375977,-12.982781410217285,-20.159738540649414,-8.565262794494629,-12.125877380371094,-7.227970123291016,-3.2820000648498535,False
spoof_LA_E_5071751.flac,-182.4970703125,86.8376693725586,-51.00250244140625,48.400516510009766,-38.398712158203125,16.424365997314453,-39.695796966552734,-3.6188907623291016,-24.569334030151367,-5.134214401245117,-14.440946578979492,-22.708559036254883,3.3227062225341797,False
spoof_LA_T_3022593.flac,-299.9873352050781,66.85734558105469,-14.130844116210938,56.897056579589844,-9.791987419128418,-9.202896118164062,-22.41544532775879,-14.918499946594238,-18.05348014831543,-10.155471801757812,-12.745207786560059,-15.86042594909668,1.9765483140945435,False
spoof_LA_D_9478291.flac,-252.96241760253906,117.05046081542969,-35.044925689697266,42.91067123413086,-15.095052719116211,6.7509894371032715,-28.371482849121094,-13.706612586975098,-16.588729858398438,-1.4329135417938232,-6.700971603393555,-12.84404182434082,-0.6317289471626282,False
spoof_LA_D_8476350.flac,-264.11285400390625,101.17097473144531,-27.2584285736084,37.66990661621094,-10.948366165161133,-10.667759895324707,-19.68219757080078,-12.46465015411377,-17.97475242614746,-14.88064956665039,-11.529332160949707,-3.22397518157959,-4.322726249694824,False
spoof_LA_D_8798373.flac,-327.72271728515625,74.1448974609375,-11.597249031066895,62.29568862915039,2.3976356983184814,-0.05155682563781738,-11.836695671081543,-8.257442474365234,-21.11873435974121,-1.865001916885376,-3.0029635429382324,-5.08816385269165,-0.7412954568862915,False
spoof_LA_E_6820202.flac,-402.2547607421875,89.44518280029297,10.983467102050781,26.107574462890625,-2.0677990913391113,9.71371078491211,2.049290180206299,-0.7998391389846802,-8.682488441467285,0.1781238466501236,-1.3837233781814575,-3.5028345584869385,0.6492910981178284,False
spoof_LA_E_6917841.flac,-286.4986877441406,100.15906524658203,-13.895830154418945,32.208988189697266,-15.334310531616211,16.244279861450195,-19.508371353149414,6.0844526290893555,-15.5720853805542,0.03616589307785034,-10.883004188537598,-10.016912460327148,-0.20412875711917877,False
spoof_LA_D_7950260.flac,-364.0909118652344,99.98194885253906,-24.785266876220703,58.17666244506836,11.452214241027832,-7.64224100112915,-13.755576133728027,-13.298611640930176,-16.189193725585938,-1.0698071718215942,-5.055570125579834,-3.417548894882202,-3.2122490406036377,False
spoof_LA_T_3024677.flac,-387.20458984375,84.59835815429688,7.798460006713867,15.245662689208984,2.6922733783721924,3.0604474544525146,-12.975818634033203,-12.97582721710205,-19.984893798828125,-10.044544219970703,-8.032904624938965,-10.943284034729004,-1.3092225790023804,False
spoof_LA_E_5747065.flac,-257.9024353027344,111.1364517211914,-51.547420501708984,55.600730895996094,-18.027233123779297,-7.802903652191162,-19.161020278930664,-21.559772491455078,-17.8066349029541,-19.38374900817871,-16.698017120361328,-10.11793327331543,-6.4218573570251465,False
spoof_LA_T_3236371.flac,-283.275146484375,126.17440795898438,-19.989625930786133,32.6916618347168,-8.88219928741455,7.922987461090088,-17.82105255126953,-0.5562495589256287,-26.257740020751953,-8.89570140838623,-5.631540298461914,-12.080211639404297,-1.081702709197998,False
spoof_LA_T_2938111.flac,-363.63055419921875,96.88008880615234,-18.42154884338379,40.118587493896484,6.129082202911377,-2.8583555221557617,11.251476287841797,-19.958890914916992,-15.324117660522461,-2.490994453430176,-15.881632804870605,3.7047083377838135,6.090565204620361,False
spoof_LA_E_6802074.flac,-375.820556640625,63.28691864013672,3.938124895095825,26.413698196411133,2.1925315856933594,9.225205421447754,-4.732624053955078,-1.6944525241851807,-7.672044277191162,-1.6542683839797974,-3.30578875541687,-4.708041667938232,-1.1356189250946045,False
spoof_LA_T_3623233.flac,-353.82623291015625,75.49222564697266,-5.672979831695557,37.84028244018555,-6.929774761199951,-6.215217590332031,-15.704079627990723,-16.416959762573242,-16.915870666503906,-10.779117584228516,-15.470511436462402,-9.667998313903809,-3.726198673248291,False
spoof_LA_E_6103397.flac,-251.77877807617188,81.4788589477539,-39.90048599243164,34.44192123413086,-34.932369232177734,3.2133629322052,-20.32763671875,-12.830931663513184,-16.021671295166016,-10.576812744140625,-12.668990135192871,-10.006099700927734,3.1035654544830322,False
spoof_LA_E_5065618.flac,-353.3782043457031,69.16897583007812,-16.65089988708496,24.18354606628418,-7.279410362243652,-0.39019572734832764,-4.213996410369873,-4.4148149490356445,-5.860372543334961,-1.526647686958313,-4.602704048156738,-4.151623725891113,-0.10657849907875061,False
spoof_LA_T_3000865.flac,-328.04364013671875,72.69551086425781,-2.976226568222046,36.89743423461914,-8.947794914245605,-0.7894579768180847,-10.721785545349121,-10.334403991699219,-21.410930633544922,-11.738617897033691,-16.937959671020508,-11.809996604919434,-5.377276420593262,False
spoof_LA_T_3490050.flac,-319.24407958984375,103.85553741455078,1.126283884048462,26.74327850341797,0.6305450201034546,2.190171480178833,-14.427154541015625,-9.726522445678711,-21.26042366027832,-10.93063735961914,-5.798174858093262,-9.752153396606445,-0.6881360411643982,False
spoof_LA_T_3467377.flac,-348.17681884765625,76.98761749267578,6.3193230628967285,28.625240325927734,-3.97573184967041,2.659604072570801,-9.768363952636719,-13.162510871887207,-19.211729049682617,-11.61369800567627,-15.453166007995605,-11.321966171264648,-5.517993450164795,False
spoof_LA_T_3460794.flac,-344.14984130859375,110.34951782226562,-4.179675579071045,42.07366180419922,8.607933044433594,4.662321090698242,-1.3503673076629639,-14.042372703552246,-19.938934326171875,-0.9391800761222839,-7.0552496910095215,-4.018562316894531,0.22515709698200226,False
spoof_LA_D_7952081.flac,-328.5924072265625,96.33468627929688,-16.945833206176758,60.452606201171875,9.833382606506348,-3.7608816623687744,4.543021202087402,-7.316839218139648,-27.583953857421875,-7.077535152435303,-13.56639575958252,-11.487470626831055,3.5745346546173096,False
spoof_LA_D_8573686.flac,-306.48028564453125,93.45820617675781,-0.6621766090393066,36.722835540771484,-5.54033088684082,9.890373229980469,-7.570311069488525,-7.394954681396484,-19.061838150024414,-6.858716011047363,-4.54482364654541,-13.720142364501953,-2.622913122177124,False
spoof_LA_T_3359966.flac,-372.7218322753906,86.4266357421875,-5.703908443450928,28.537097930908203,-1.5293052196502686,-0.5422499775886536,-3.762665271759033,-3.0887069702148438,-8.074419021606445,-0.9094911217689514,-7.5729265213012695,-3.7379941940307617,-5.521862506866455,False
spoof_LA_E_6935297.flac,-237.42587280273438,109.798828125,-40.67534255981445,50.057010650634766,-29.82489776611328,-3.296715259552002,-19.866233825683594,-12.710878372192383,-14.994976997375488,-17.474889755249023,-13.262242317199707,-13.582877159118652,-4.270352363586426,False
spoof_LA_D_8398091.flac,-247.99124145507812,107.2315902709961,-36.599632263183594,36.7752685546875,-25.451885223388672,-3.4620556831359863,-22.421546936035156,-11.594225883483887,-21.764251708984375,-10.994051933288574,-11.345434188842773,-5.796668529510498,-2.386828899383545,False
spoof_LA_E_6987590.flac,-424.573974609375,78.39453125,13.450994491577148,28.241905212402344,0.45223289728164673,6.581123352050781,-1.469847321510315,4.52771520614624,0.5595563054084778,1.6517678499221802,-2.7226107120513916,-4.197980880737305,-0.8338533639907837,False
spoof_LA_E_5044203.flac,-223.80674743652344,96.91157531738281,-35.489845275878906,52.38874816894531,-17.551725387573242,0.8238633871078491,-19.291975021362305,-8.748758316040039,-28.23221206665039,-14.147256851196289,-10.636752128601074,-15.848320960998535,-1.2719286680221558,False
spoof_LA_E_7130670.flac,-173.5784912109375,123.2733154296875,-63.41340255737305,35.400794982910156,-18.565834045410156,-8.500970840454102,-26.89164161682129,-21.300613403320312,-32.008094787597656,-2.5863611698150635,-10.441756248474121,-12.226884841918945,-13.608328819274902,False
spoof_LA_T_3550057.flac,-243.4595184326172,116.234619140625,-44.48676300048828,43.923831939697266,-17.632490158081055,10.69853401184082,-12.886792182922363,-6.744736671447754,-12.559234619140625,4.740836143493652,-17.350473403930664,-4.063043117523193,-2.6253373622894287,False
spoof_LA_T_3544252.flac,-262.9046936035156,107.38959503173828,-32.02833938598633,32.3563117980957,-19.9887638092041,-12.606348991394043,-21.18541145324707,-17.459739685058594,-18.662006378173828,-9.157767295837402,-13.653414726257324,-16.608673095703125,1.5003416538238525,False
spoof_LA_E_6315469.flac,-259.6987609863281,129.3592987060547,-34.56827926635742,26.566621780395508,-9.283151626586914,-24.89824676513672,-17.589584350585938,-17.114633560180664,-26.877286911010742,-12.11191177368164,-17.438940048217773,-15.237825393676758,-10.000570297241211,False
spoof_LA_E_6861784.flac,-393.9824523925781,87.58411407470703,-4.658893585205078,36.39037322998047,-9.549381256103516,7.52756929397583,-10.624044418334961,-6.868052959442139,-9.714012145996094,3.8618717193603516,-10.382286071777344,-10.305718421936035,-1.4369819164276123,False
spoof_LA_E_5947364.flac,-332.2939147949219,120.10608673095703,-14.982156753540039,27.516159057617188,-1.2173868417739868,4.600192546844482,-6.886638164520264,-5.662204742431641,-7.933448791503906,-0.2325982004404068,-4.137691497802734,-4.320559978485107,-3.3042097091674805,False
spoof_LA_T_3931967.flac,-358.007080078125,87.78292083740234,-9.520505905151367,37.75265121459961,-4.7769927978515625,1.1801997423171997,-7.322957992553711,-6.578889846801758,-4.050765514373779,1.5454065799713135,-6.429722309112549,-5.061656951904297,-6.257124423980713,False
spoof_LA_T_3096056.flac,-328.7168273925781,120.0341567993164,-17.59687614440918,36.91223907470703,-10.716337203979492,4.268590927124023,0.809231698513031,-14.515976905822754,-23.623680114746094,-10.473118782043457,-19.3435001373291,-2.771052360534668,7.075950622558594,False
spoof_LA_D_8140953.flac,-343.7638854980469,103.1228256225586,-34.86235427856445,45.65672302246094,-7.043376445770264,-1.9895215034484863,-9.596962928771973,-7.001279354095459,-14.529980659484863,-3.7305901050567627,-2.682202100753784,-12.146486282348633,2.354207754135132,False
spoof_LA_E_5761777.flac,-321.5944519042969,102.21808624267578,-0.45613807439804077,26.046180725097656,-4.325911521911621,0.16573907434940338,-3.4534027576446533,-6.083998203277588,-6.394567012786865,-7.241041660308838,-6.768617153167725,-10.37539291381836,-6.029170989990234,False
spoof_LA_D_9323786.flac,-311.60858154296875,101.67716979980469,-9.73896598815918,58.59412384033203,-1.2103334665298462,12.461034774780273,-22.82614517211914,-3.924018383026123,-12.162008285522461,-8.5720853805542,-9.324191093444824,-16.5273380279541,-7.891035556793213,False
spoof_LA_T_3263799.flac,-416.1600036621094,109.48291778564453,-6.681633472442627,23.4436092376709,11.700034141540527,-12.041812896728516,-0.7293994426727295,-3.7339694499969482,-23.13233184814453,-11.325698852539062,-11.596903800964355,-6.810369491577148,1.3348934650421143,False
spoof_LA_D_8777124.flac,-239.4480438232422,124.56716918945312,-18.17964744567871,43.884544372558594,-4.207910060882568,-9.799662590026855,-23.929176330566406,-16.330915451049805,-25.145259857177734,-10.662603378295898,-12.947346687316895,-10.790974617004395,-1.9212685823440552,False
spoof_LA_D_9205865.flac,-290.30230712890625,105.64939880371094,-38.142093658447266,26.074604034423828,-30.60713768005371,10.379157066345215,-15.562617301940918,-13.361418724060059,-29.294795989990234,0.6433620452880859,-8.339755058288574,-8.818034172058105,-3.0625433921813965,False
spoof_LA_E_6358761.flac,-267.908203125,107.02745819091797,-31.620790481567383,25.59068489074707,-22.307056427001953,-1.0025086402893066,-15.556884765625,-8.535839080810547,-12.001224517822266,-10.4981689453125,-10.907330513000488,-5.286086559295654,-3.781029462814331,False
spoof_LA_T_3420154.flac,-405.06854248046875,76.95836639404297,15.039167404174805,16.48470115661621,-0.02693365514278412,10.35739803314209,-3.4675652980804443,-6.93670129776001,-10.451449394226074,-8.740692138671875,-11.799251556396484,-6.572335720062256,-4.491534233093262,False
spoof_LA_D_9237935.flac,-252.79478454589844,152.49354553222656,-9.1702880859375,28.92241096496582,9.401542663574219,5.619106292724609,-6.799694061279297,-14.88266372680664,-20.4724063873291,-4.158052444458008,-14.696670532226562,-2.5810935497283936,3.459423303604126,False
spoof_LA_D_9044901.flac,-332.2271728515625,110.03546142578125,-32.493682861328125,23.654394149780273,-16.225505828857422,-10.227845191955566,-16.363399505615234,-15.202861785888672,-23.493125915527344,-5.835363864898682,-18.86785888671875,-7.733035564422607,-4.921133518218994,False
