Audio_name,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6,Label
spoof_LA_D_7766160.flac,0.003701022001755993,0.01115416862562545,0.05485055967389226,0.03822206830502327,0.04040210999222904,-0.014647647171902011,False
spoof_LA_T_3719438.flac,-0.0019850016552020767,-0.0033066482550038814,0.0055750667092358585,0.007669873862853931,0.020220995658548378,-0.00023228601711951856,False
spoof_LA_E_5761777.flac,-0.01584254760153049,-0.005529802520346436,-0.03505719748815381,0.05065662602020234,-0.014731150827281136,-0.008350412505342747,False
spoof_LA_D_8444186.flac,-0.013520841654289552,-0.02054644023513601,0.012080292624217604,-0.03665737500521345,0.002473052427780597,-0.018051736613457183,False
spoof_LA_D_8460539.flac,0.00484674371919052,0.026645719813451412,-0.027817134613983018,-0.003637850138119176,0.011815510599401615,-0.008891569469274156,False
spoof_LA_D_8854421.flac,0.022051893083702288,0.012432916876724539,0.001323862175546632,0.05140515348964085,-0.002047005809968029,0.0035388969125287055,False
spoof_LA_D_9849984.flac,-0.004707948601084999,0.00488540331134646,0.0024486979059238543,0.026206193339226448,0.0019241397215844606,-0.0066676643732303245,False
spoof_LA_D_8203374.flac,0.006223964282353821,0.009250834536795382,-0.06886858037458068,0.005479841407101244,0.0201370534554077,0.003727155934589506,False
spoof_LA_D_8826150.flac,0.04534655564945426,0.008608364444902221,0.08878507224233927,0.04176859386587612,-0.0021388902051054956,-0.012500958447792284,False
spoof_LA_T_3785674.flac,0.00872464090162223,0.011517806351737202,-0.06057359753986445,0.0003395265042503022,0.004693359082374768,0.006937548408514334,False
spoof_LA_D_9133128.flac,0.034037940254423006,-0.03371301444894242,-0.055421852335138334,0.06576216141027989,-0.023432758646363305,0.02560337111126295,False
spoof_LA_T_3630477.flac,0.02254167825320119,0.0037877100333535956,0.011566554248752978,-0.024377601566694964,-0.020013193220454705,-0.01172877301747396,False
spoof_LA_D_9567658.flac,0.0031334490002095025,0.0027767889634731143,-0.030129628072753024,0.07575015372550813,-0.00951970097135158,-0.02055991099399255,False
spoof_LA_D_7888867.flac,0.04506414600247955,0.00951959263698575,0.005035817027365263,0.08572748767020266,0.013890758678506678,-0.03926607169149277,False
spoof_LA_E_6103397.flac,-0.014975130835136248,-0.04221751303679515,-0.0017571282242582029,0.08779227285976303,-0.01361357351562385,0.015425233693633201,False
spoof_LA_D_7766576.flac,0.0451308775171173,-0.022033891070348772,-0.0170166961048266,0.08149671952109254,-0.009997374089221352,0.010491763933346275,False
spoof_LA_T_3366076.flac,-0.01586171584458209,-0.035452024765006716,0.0006570086882602471,0.008472695083515837,-0.000994682237094592,0.010606001850550786,False
spoof_LA_D_8333653.flac,0.07332559008513716,-0.012249192073612726,-0.0005790325203207246,0.0003482945390883842,0.0031214255311443973,-0.032839021648951056,False
spoof_LA_T_3263799.flac,0.019729872776407264,-0.04339193475040718,0.014525565078039482,-0.04541527168525411,0.009715911659165202,0.017899154391439746,False
spoof_LA_T_3507015.flac,0.0023125110238950562,-0.03678269518808168,-0.03896043235501734,0.07970413781085968,-0.001887123440782067,-0.022496283192082623,False
spoof_LA_E_6141933.flac,0.053030644327085145,-0.04473824599820677,0.015388443389259512,0.10521498553344348,0.021705210270538747,-0.027009151560270162,False
spoof_LA_E_5071751.flac,-0.014131058920203622,0.01849912139722162,0.001435963302163887,0.03706363219718736,0.010129565536421374,-0.011875697840495258,False
spoof_LA_D_9178120.flac,-0.026498926322871215,-0.013189866188569353,0.03346318662321753,-0.00018176856628178637,0.010789779587000017,0.009653672785221086,False
spoof_LA_E_5205428.flac,-0.024160253106478558,-0.09554200776463306,-0.10170511233930861,-0.00612124287229306,-0.02133089622664648,0.046526935803213834,False
spoof_LA_E_5863468.flac,0.0061227062272939435,0.0014158262683665723,-0.012481933726763646,0.06928551209686172,-0.006517118925186372,0.014957073122956068,False
spoof_LA_E_5477523.flac,-0.005481638625563183,0.006901970065646758,-0.04691226349206906,0.005033123699915212,-0.004992506379505748,-0.006701601885872779,False
spoof_LA_D_9727400.flac,-0.03925100904037797,0.005617181513178331,-0.01509381580643992,0.057220381438074036,-0.0005699557615416567,-0.004335452020833454,False
spoof_LA_T_3897753.flac,0.01662688959273056,-0.006371253441847995,-0.08878120141628364,0.0552780278212411,0.013953273731971035,-0.016945177572214178,False
spoof_LA_E_6826558.flac,-0.01515933691014427,-0.04548025157706066,0.04485239794012116,-0.00044053384335768117,-0.025179499220952334,-0.007684055221034172,False
spoof_LA_E_4900947.flac,0.045948035137735384,0.060142486295853684,0.004197436348333621,0.0488623150044534,-0.004747042340807031,-0.04291342099895693,False
spoof_LA_D_8091742.flac,-0.03489373905267865,-0.013169126082098512,0.044957848028989805,-0.05250116576582743,-0.0077356774815757505,-0.03933624425603039,False
spoof_LA_E_6082233.flac,0.0007329698261749388,-0.008226422180914829,-0.021623138648768976,0.010386293296943098,-7.581521848259313e-05,-0.017912171319713455,False
spoof_LA_E_6127484.flac,0.029216214507618146,-0.01661123285630181,-0.049412657284614206,0.0018020246024108958,0.008107988627126505,-0.00454149470416771,False
spoof_LA_D_9663997.flac,0.005284406525760848,0.023524490645612656,-0.035637456916721266,0.04577824731420376,0.00019372556128959172,-0.0251569384884061,False
spoof_LA_T_3564769.flac,-0.024937384671663565,-0.006977088145444586,0.016266122197789105,-0.003682305847627509,0.006155929396136512,0.008859456571163727,False
spoof_LA_E_5519575.flac,-0.016981295874727416,-0.006365451517908468,-0.008523164168847411,0.020611200026574617,-0.003781606721368742,-0.0031560718595176687,False
spoof_LA_D_8635185.flac,0.0008373609983562445,0.015341491373523123,-0.01238270692254779,0.04992737399027952,-0.0034030792751050896,-0.017489311310871492,False
spoof_LA_E_5153494.flac,-0.01326915294295824,-0.0009100732915705669,-0.020474973163649945,0.00800591944161892,-0.002558331805599936,0.0037030176286117888,False
spoof_LA_T_2949196.flac,0.029781938404467634,-0.011490034046511778,-0.017223539701789584,0.04408054143895091,0.0009855039556288295,0.01114517304719105,False
spoof_LA_T_3180689.flac,0.005989040951137492,0.014964684815928764,-0.04644195567396417,0.016938045943029167,-0.0062123323405052005,0.00642906475017428,False
spoof_LA_D_9816888.flac,0.0023842620844587922,0.007939535097481857,-0.010528593707002461,-0.0019151631897942752,0.010703833113262916,0.005558692699263871,False
spoof_LA_E_5881834.flac,0.003906382681244273,-0.06493709735287034,0.010994441652048818,0.06912256068446515,-0.004941289007826461,-0.007225329366823013,False
spoof_LA_D_8453540.flac,0.0010753343584181338,-0.006443966920412304,0.0498833742099525,-0.0106725862590222,0.00016243769693698214,0.004686610322565924,False
spoof_LA_T_3512960.flac,0.010594588712299022,-0.004383055520202528,-0.008872964826354291,-0.0072058665582933066,0.000450794159402034,0.004616050303469042,False
spoof_LA_D_9928764.flac,0.02511019627044485,-0.03226864778516615,0.0070020132043876184,0.07012817800075748,0.019506885586968052,-0.011359689597517562,False
spoof_LA_D_8934774.flac,0.05661802318767201,0.002490225459565476,-0.051733549830058866,0.032334435763565664,-0.009232424161115714,0.031267467867988,False
spoof_LA_D_7863446.flac,-0.006679466623452865,0.005599031951395003,-0.015533295638005646,0.010473026532180924,0.015839668111802308,-0.026201806229889137,False
spoof_LA_D_9976918.flac,0.013758961021761905,0.008607728384340199,0.013835267650965898,0.014425681345164192,0.0017894732674961502,0.0020327522025372835,False
spoof_LA_D_9095485.flac,0.008112694723931647,-0.01043398551052103,-0.001807523944046706,0.012797547902606763,0.002490094265650658,0.0036658964298502145,False
spoof_LA_D_8738176.flac,-0.013224258616656015,0.026000998759588504,0.01692476361024356,-0.012816993603551869,0.001247811087027028,-0.0015880170099347498,False
spoof_LA_E_5722352.flac,0.006623952419131607,0.004539383318514578,-0.011877894021788238,-0.02854104511873878,0.008725903315859016,-0.0186365822926886,False
spoof_LA_E_6315469.flac,-0.01989128499010494,0.0025543013402663708,-0.08154128831757798,0.04644045241219828,-0.02164659565660108,0.017492516264694103,False
spoof_LA_D_9162715.flac,0.015642405973498703,-0.005411159882136341,0.014190936140816648,-0.003759432162634952,0.006927682671020109,-0.000790672001694304,False
spoof_LA_D_9079393.flac,-0.0033818740765888837,-0.007819084987837555,-0.016129023751911418,0.048682751800910314,-0.014028918332819648,-0.008089875468961205,False
spoof_LA_T_3623233.flac,0.008123491063136479,-0.012183586127529364,-0.0001598400609561019,-0.0012815604045708338,-0.009209847721696982,0.0006848358360837528,False
spoof_LA_D_9378704.flac,0.0365739480387961,-0.02844637041365257,0.0050759245428243826,0.030805921317113103,-0.0027224338112210237,-0.005357990162233754,False
spoof_LA_D_8111494.flac,-0.004674039735797609,-0.006861087182893501,-0.006181382015347916,-0.05996887733821227,0.016873020026247815,-0.03135466743048948,False
spoof_LA_E_6389418.flac,0.01598283284620932,-0.011130577119566264,-0.04607201776816568,0.05144094767747387,0.006446024163818277,0.008928945267689463,False
spoof_LA_E_7067640.flac,0.020587273553674974,-0.006231829115081498,0.027996024507021922,0.0948363765319051,-0.009043834174819255,0.01158521415116182,False
spoof_LA_E_6940832.flac,0.027709252949230694,-0.005094058372963823,-0.019902145059235047,0.03430421538904347,0.004958210705513787,-0.00613135148828121,False
spoof_LA_E_5251369.flac,-0.03767167873312684,0.03787925998213369,0.05703354248045225,-0.0017268921315143507,0.007738125252140893,-0.026873171390200425,False
spoof_LA_T_3319380.flac,0.03614219310131864,-0.0030386119743949277,-0.021974127302600188,-0.055671752283448096,-0.013514212668040126,-0.015250317075314272,False
spoof_LA_E_7043918.flac,0.05987854062805149,-0.04009952841406636,0.004373591770195511,0.0741457633230652,0.019357052008772538,-0.0015288068314215362,False
spoof_LA_E_5294211.flac,0.022451998578490756,-0.012047335993276105,-0.008978317616814002,0.09383080338141751,0.006499711589977419,-0.02403987310270761,False
spoof_LA_D_8087903.flac,0.027076619328709785,-0.013942540040861711,-0.07683653555444069,0.0072142581310359714,0.0023592576575288313,0.009323490609903512,False
spoof_LA_D_8466822.flac,0.00922828952808025,0.030527266239996905,-0.02930733774970001,0.021287323435105292,0.016914844999329322,0.00015381963114144214,False
spoof_LA_T_3626827.flac,0.0234168069277668,0.01892997858138494,0.03451002344315318,-0.02818053590442674,0.008073634007014618,-0.0028386907869167336,False
spoof_LA_D_9965150.flac,0.00012496865315814258,-0.022624614616246135,-0.01089802600576463,0.027778985047274295,0.007176564132913396,-0.009268626911143014,False
spoof_LA_D_8258450.flac,-0.01301571688147862,-0.006154809930326379,0.04347012707950007,0.11900709401073738,-0.005005073138006576,-0.03018797627326263,False
spoof_LA_E_5259581.flac,0.012606116133355024,0.008667555275605187,-0.041570509974781865,-0.00408315805632847,0.01145911250297927,0.010662928039879716,False
spoof_LA_D_9678633.flac,-0.0036056490770050268,0.013162301931386408,-0.03160681184381296,-0.020246620471072462,0.006463820396605916,0.006684218423389398,False
spoof_LA_E_5643373.flac,-0.016026205815877128,0.02260153568684357,-0.009905325240668469,-0.04294909098953601,0.011974378875795888,-0.010954690014681955,False
spoof_LA_E_5521977.flac,-0.00043020067886129904,0.013573681874851916,-0.11128086093331484,-0.015751086574867387,-0.016177331338145317,0.01514848934060993,False
spoof_LA_E_6820202.flac,-0.01010529481322317,-0.0235983719464439,0.01148527163727985,0.08899039706467773,-0.010305202133504124,-0.01109177023330227,False
spoof_LA_E_5853080.flac,0.016725732676980527,0.0032879706453779497,-0.0339923442791217,0.0403751771466254,0.012003934589595828,-0.013331222398599326,False
spoof_LA_E_6536056.flac,-0.0302085417992056,-0.009956034949420569,0.011282607044442816,-0.006346298748271215,-0.006876992558037645,0.014578773219845208,False
spoof_LA_T_3463105.flac,-0.009534893089502327,-0.028214610608656973,0.0009773092126430045,-0.02069462941801017,0.006787180829045276,-0.0024537094794411605,False
spoof_LA_T_3639692.flac,0.004280336178136253,0.034937056923644114,-0.041312421100182115,0.04619454102841146,0.001734198282943626,-0.02634386320827165,False
spoof_LA_E_6186245.flac,-0.00822021827426218,0.015037598456235651,-0.04989426381265183,-0.0066586810785041655,-0.0006759195650585619,-0.0032710490515455103,False
spoof_LA_T_3685216.flac,-0.011438501653800628,-0.02479533047147151,0.023390654326471357,-0.05011722876610211,-0.0005088909913946562,0.013349962867919866,False
spoof_LA_T_3226422.flac,0.01314613198446219,-0.026672537769507714,-0.0004696065631630435,0.06047496143549327,0.008552179621178472,-0.0026249055276050953,False
spoof_LA_T_3509610.flac,0.013388846077387677,0.011340915143636497,0.026136767375146187,-0.03361717677996585,0.01256396155291188,-0.012361060396348681,False
spoof_LA_E_6387860.flac,0.060275207173029394,0.02128521028026243,0.08061679485594674,0.020369665833507605,0.018128318203863746,-0.04432293007479651,False
spoof_LA_D_8379637.flac,0.002448259727120188,0.009964561024608836,-0.03979441212040666,0.004944162032213093,0.022406066125747682,-0.018347490898429755,False
spoof_LA_D_7793474.flac,0.0073125707347658385,0.012494026874743852,0.06580125160039674,-0.0277889364131513,0.02116986375217753,0.011569289358065343,False
spoof_LA_E_6280755.flac,0.1069930769390964,0.021299847973448017,-0.023384320301815538,0.00602602936147113,0.036155044758666925,0.01613561853000371,False
spoof_LA_T_3096056.flac,-0.01705447410061349,0.016250322468267336,-0.00718211068689952,-0.03114332497672618,0.01166032070058152,-0.01993826328479973,False
spoof_LA_D_8480990.flac,-0.006923287253758142,0.03547790619903332,-0.01750967399576699,0.030992346215306454,-0.007524024044046969,-0.001905379036702853,False
spoof_LA_E_5794518.flac,-0.03175266421684702,0.0645341170084199,-0.027459248065435087,-0.1346427966390967,0.045201117834891315,-0.024716363038235913,False
spoof_LA_T_3190556.flac,-0.0019588478114514972,0.025134397712338438,0.02349475080818748,0.02242856868542678,0.0011268111234026626,-0.004471551617444943,False
spoof_LA_E_6348171.flac,0.006023886845880074,-0.012564582236522393,-0.017974446506964566,-0.007045695417457773,0.005875164272826857,-0.0026731725161273506,False
spoof_LA_E_5880592.flac,0.02462364902186083,0.005564113571508915,-0.002573253105531231,0.04266641012738195,0.010462153090355112,-0.00557622957838627,False
spoof_LA_E_5615084.flac,0.03809198566615433,-0.015182626063668643,0.02552574571041761,-0.08898765096346528,0.021323977072540076,0.011029391820448221,False
spoof_LA_E_6961845.flac,0.012174028399473352,0.010495205525878648,-0.03131279787246911,0.0097053828054755,-0.0010173074421454447,-0.008095343688879337,False
spoof_LA_D_8960945.flac,0.03464503243683111,0.012667760673600667,-0.04772646240805026,0.08247582435812004,0.008763870981818299,-0.029173044736611912,False
spoof_LA_E_6069382.flac,0.024088949083013508,-0.014236673043740185,0.008401623509154993,-0.02130947305629906,0.007118658049594175,0.007935746967679165,False
spoof_LA_T_2927808.flac,0.015218464054433615,-0.0035857093609477095,-0.026329095251169037,-0.03674941236170558,0.016148438835360386,0.006201954317037839,False
spoof_LA_E_6264645.flac,-0.01627043411616759,0.04087505722347162,0.03268131380161546,-0.0365002361377558,0.003089562113625153,0.02243673142844019,False
spoof_LA_E_5279423.flac,0.01848807289762279,0.016877108889180495,-0.02171793172934278,0.0014976868405932227,-0.004990266903140175,0.009293112373866548,False
spoof_LA_T_3256314.flac,-0.011043265750384501,0.002825028847994684,-0.04692069660723936,0.016420507663448148,-0.014479859645418923,0.005176713984805841,False
spoof_LA_E_6175282.flac,0.035335574892451864,-0.04017633895725404,0.025719221100530872,0.08003836812611673,0.018280596766341927,-0.00022024216733728297,False
spoof_LA_E_6059367.flac,-0.011486374737650686,-0.017062395036355475,0.04053744723348523,0.05856889761892696,-0.001223419982433177,-0.0021227956615906944,False
